url,status,s3_key,s3_url
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1422535707i/7826116.jpg,success,downloaded_files/3457.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3457.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1288223505i/7827221.jpg,success,downloaded_files/3458.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3458.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388816706i/7831076.jpg,success,downloaded_files/3459.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3459.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388908547i/7832325.jpg,success,downloaded_files/3460.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3460.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1441756058i/7834717.jpg,success,downloaded_files/3461.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3461.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1269879970i/7841670.jpg,success,downloaded_files/3462.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3462.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1327879100i/7842288.jpg,success,downloaded_files/3463.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3463.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1310778512i/7843518.jpg,success,downloaded_files/3464.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3464.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1279321568i/7843987.jpg,success,downloaded_files/3465.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3465.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1626721994i/7844725.jpg,success,downloaded_files/3466.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3466.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1355851287i/7845139.jpg,success,downloaded_files/3467.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3467.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348970184i/7847230.jpg,success,downloaded_files/3468.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3468.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1351415040i/7849034.jpg,success,downloaded_files/3469.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3469.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1320459742i/7849341.jpg,success,downloaded_files/3470.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3470.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1394236041i/7853137.jpg,success,downloaded_files/3471.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3471.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1279831428i/7857195.jpg,success,downloaded_files/3472.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3472.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1356478240i/7862973.jpg,success,downloaded_files/3473.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3473.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1320129868i/7863274.jpg,success,downloaded_files/3474.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3474.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1303997647i/7864437.jpg,success,downloaded_files/3475.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3475.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348906209i/7865083.jpg,success,downloaded_files/3476.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3476.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388265725i/7871833.jpg,success,downloaded_files/3477.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3477.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1276800349i/7874158.jpg,success,downloaded_files/3478.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3478.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1371459562i/7875327.jpg,success,downloaded_files/3479.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3479.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1325887555i/7875439.jpg,success,downloaded_files/3480.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3480.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1378147733i/7877868.jpg,success,downloaded_files/3481.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3481.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1429307722i/7879278.jpg,success,downloaded_files/3482.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3482.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1311704941i/7882096.jpg,success,downloaded_files/3483.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3483.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348297029i/7882883.jpg,success,downloaded_files/3484.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3484.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1328927049i/7885894.jpg,success,downloaded_files/3485.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3485.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1317066100i/7886302.jpg,success,downloaded_files/3486.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3486.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1532077744i/7891076.jpg,success,downloaded_files/3487.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3487.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348811127i/7893991.jpg,success,downloaded_files/3488.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3488.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1277820938i/7896345.jpg,success,downloaded_files/3489.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3489.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1495278054i/7896527.jpg,success,downloaded_files/3490.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3490.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1328309025i/7897851.jpg,success,downloaded_files/3491.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3491.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1282522268i/7904453.jpg,success,downloaded_files/3492.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3492.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1316729686i/7905092.jpg,success,downloaded_files/3493.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3493.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1391646742i/7907434.jpg,success,downloaded_files/3494.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3494.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1289520035i/7907803.jpg,success,downloaded_files/3495.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3495.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1396522875i/7911684.jpg,success,downloaded_files/3496.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3496.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1524583257i/7912007.jpg,success,downloaded_files/3497.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3497.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1334659192i/7913305.jpg,success,downloaded_files/3498.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3498.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1413231890i/7920450.jpg,success,downloaded_files/3499.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3499.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1270881941i/7924475.jpg,success,downloaded_files/3500.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3500.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1331049809i/7930335.jpg,success,downloaded_files/3501.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3501.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1351031824i/7931881.jpg,success,downloaded_files/3502.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3502.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348467278i/7933292.jpg,success,downloaded_files/3503.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3503.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1320541779i/7933437.jpg,success,downloaded_files/3504.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3504.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1340127630i/7933615.jpg,success,downloaded_files/3505.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3505.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1406962311i/7933617.jpg,success,downloaded_files/3506.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3506.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1274335680i/7937462.jpg,success,downloaded_files/3507.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3507.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1554546259i/7937843.jpg,success,downloaded_files/3508.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3508.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1360094673i/7938275.jpg,success,downloaded_files/3509.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3509.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1275035190i/7939759.jpg,success,downloaded_files/3510.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3510.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1310975260i/7940583.jpg,success,downloaded_files/3511.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3511.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1439067695i/7945049.jpg,success,downloaded_files/3512.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3512.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1292689648i/7948230.jpg,success,downloaded_files/3513.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3513.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1326079906i/7948945.jpg,success,downloaded_files/3514.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3514.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1315175727i/7954556.jpg,success,downloaded_files/3515.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3515.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1510373140i/7959473.jpg,success,downloaded_files/3516.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3516.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1294098301i/7968243.jpg,success,downloaded_files/3517.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3517.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1327329956i/7970021.jpg,success,downloaded_files/3518.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3518.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1339138596i/7970273.jpg,success,downloaded_files/3519.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3519.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1325906642i/7972098.jpg,success,downloaded_files/3520.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3520.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1357679465i/7981206.jpg,success,downloaded_files/3521.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3521.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1441975555i/7981456.jpg,success,downloaded_files/3522.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3522.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1303518744i/7988467.jpg,success,downloaded_files/3523.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3523.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1326626626i/7991200.jpg,success,downloaded_files/3524.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3524.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1490084601i/7992363.jpg,success,downloaded_files/3525.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3525.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1388543903i/7992995.jpg,success,downloaded_files/3526.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3526.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1349044090i/7993952.jpg,success,downloaded_files/3527.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3527.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1368577399i/8008928.jpg,success,downloaded_files/3528.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3528.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348833681i/8031168.jpg,success,downloaded_files/3529.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3529.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1327883317i/8038219.jpg,success,downloaded_files/3530.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3530.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1330171863i/8045080.jpg,success,downloaded_files/3531.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3531.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1282351187i/8046350.jpg,success,downloaded_files/3532.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3532.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348791881i/8049273.jpg,success,downloaded_files/3533.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3533.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1329104700i/8058301.jpg,success,downloaded_files/3534.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3534.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1484470476i/8060827.jpg,success,downloaded_files/3535.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3535.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1348910267i/8062873.jpg,success,downloaded_files/3536.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3536.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1438003480i/8062894.jpg,success,downloaded_files/3537.jpg,https://s3images3.s3.amazonaws.com/downloaded_files/3537.jpg
