url,status,s3_key,s3_url
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1557181911i/43923951.jpg,success,downloaded_files/3090.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3090.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1572879113i/43925876.jpg,success,downloaded_files/3091.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3091.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1549993860i/43982054.jpg,success,downloaded_files/3092.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3092.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1624968138i/43983937.jpg,success,downloaded_files/3093.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3093.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1590354131i/44012880.jpg,success,downloaded_files/3094.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3094.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1562465409i/44014779.jpg,success,downloaded_files/3095.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3095.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1552666477i/44017627.jpg,success,downloaded_files/3096.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3096.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1551728106i/44019067.jpg,success,downloaded_files/3097.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3097.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1563815428i/44054122.jpg,success,downloaded_files/3098.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3098.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1572900688i/44072106.jpg,success,downloaded_files/3099.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3099.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1607664453i/44082553.jpg,success,downloaded_files/3100.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3100.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1612451534i/44084762.jpg,success,downloaded_files/3101.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3101.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1551045798i/44107392.jpg,success,downloaded_files/3102.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3102.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1554392694i/44107480.jpg,success,downloaded_files/3103.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3103.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1551145179i/44137837.jpg,success,downloaded_files/3104.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3104.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1557767041i/44150974.jpg,success,downloaded_files/3105.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3105.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1560987382i/44155068.jpg,success,downloaded_files/3106.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3106.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1551361800i/44159362.jpg,success,downloaded_files/3107.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3107.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1551462111i/44167792.jpg,success,downloaded_files/3108.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3108.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1562457286i/44242501.jpg,success,downloaded_files/3109.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3109.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1597676656i/44279110.jpg,success,downloaded_files/3110.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3110.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1551802602i/44283411.jpg,success,downloaded_files/3111.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3111.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1570442042i/44285784.jpg,success,downloaded_files/3112.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3112.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1552334367i/44318414.jpg,success,downloaded_files/3113.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3113.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1552279563i/44327636.jpg,success,downloaded_files/3114.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3114.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1556703220i/44375176.jpg,success,downloaded_files/3115.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3115.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1704153539i/44421460.jpg,success,downloaded_files/3116.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3116.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1639073843i/44436221.jpg,success,downloaded_files/3117.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3117.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1564025916i/44439415.jpg,success,downloaded_files/3118.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3118.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1564029233i/44439416.jpg,success,downloaded_files/3119.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3119.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1555764964i/44442886.jpg,success,downloaded_files/3120.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3120.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1609652266i/44443614.jpg,success,downloaded_files/3121.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3121.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1577043824i/44492285.jpg,success,downloaded_files/3122.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3122.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1564783201i/44492286.jpg,success,downloaded_files/3123.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3123.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1564027750i/44492287.jpg,success,downloaded_files/3124.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3124.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1570448977i/44496315.jpg,success,downloaded_files/3125.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3125.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1556036622i/44525305.jpg,success,downloaded_files/3126.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3126.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1572700391i/44575142.jpg,success,downloaded_files/3127.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3127.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1668874080i/44575575.jpg,success,downloaded_files/3128.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3128.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1559332442i/44582454.jpg,success,downloaded_files/3129.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3129.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1558455815i/44654627.jpg,success,downloaded_files/3130.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3130.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1555447414i/44767458.jpg,success,downloaded_files/3131.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3131.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1559142847i/44778083.jpg,success,downloaded_files/3132.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3132.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1554472896i/44790978.jpg,success,downloaded_files/3133.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3133.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1554575415i/44799982.jpg,success,downloaded_files/3134.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3134.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1554639932i/44804766.jpg,success,downloaded_files/3135.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3135.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1566234003i/44890073.jpg,success,downloaded_files/3136.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3136.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1583447793i/44890081.jpg,success,downloaded_files/3137.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3137.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1554995111i/45021686.jpg,success,downloaded_files/3138.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3138.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1555130894i/45031654.jpg,success,downloaded_files/3139.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3139.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1555256215i/45043077.jpg,success,downloaded_files/3140.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3140.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1558456354i/45045129.jpg,success,downloaded_files/3141.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3141.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1559127861i/45046527.jpg,success,downloaded_files/3142.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3142.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1559582976i/45046784.jpg,success,downloaded_files/3143.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3143.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1562010569i/45046893.jpg,success,downloaded_files/3144.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3144.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1569514209i/45047384.jpg,success,downloaded_files/3145.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3145.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1555781869i/45182637.jpg,success,downloaded_files/3146.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3146.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1561155199i/45240918.jpg,success,downloaded_files/3147.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3147.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1556171767i/45299992.jpg,success,downloaded_files/3148.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3148.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1608557750i/45300567.jpg,success,downloaded_files/3149.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3149.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1585444816i/45343240.jpg,success,downloaded_files/3150.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3150.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1578337456i/45360527.jpg,success,downloaded_files/3151.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3151.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1556639327i/45416596.jpg,success,downloaded_files/3152.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3152.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1557486989i/45431240.jpg,success,downloaded_files/3153.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3153.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1557156071i/45484397.jpg,success,downloaded_files/3154.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3154.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1677844039i/45636763.jpg,success,downloaded_files/3155.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3155.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1558997803i/45694898.jpg,success,downloaded_files/3156.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3156.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1566913256i/45718831.jpg,success,downloaded_files/3157.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3157.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1557596551i/45719695.jpg,success,downloaded_files/3158.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3158.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1584965579i/45857086.jpg,success,downloaded_files/3159.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3159.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1570443079i/45885644.jpg,success,downloaded_files/3160.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3160.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1561400542i/45891343.jpg,success,downloaded_files/3161.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3161.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1578850525i/45892228.jpg,success,downloaded_files/3162.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3162.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1582287822i/46000520.jpg,success,downloaded_files/3163.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3163.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1571399830i/46015758.jpg,success,downloaded_files/3164.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3164.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1558968862i/46025094.jpg,success,downloaded_files/3165.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3165.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1559141117i/46038462.jpg,success,downloaded_files/3166.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3166.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1587128688i/46041199.jpg,success,downloaded_files/3167.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3167.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1563761980i/46041465.jpg,success,downloaded_files/3168.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3168.jpg
https://images-na.ssl-images-amazon.com/images/S/compressed.photo.goodreads.com/books/1561478128i/46201805.jpg,success,downloaded_files/3169.jpg,https://s3images4.s3.amazonaws.com/downloaded_files/3169.jpg
